46.116926988299014, -83.61613094759059
45.994686387712534, -83.46955074739469
45.81689362241252, -83.59285071484311
45.34751658790543, -82.55092464875821
44.440000000000055, -82.33776312543114
43.57108755143997, -82.13764238150395
42.980000000000004, -82.42999999999999
42.43, -82.9
42.08, -83.12
41.975681057292874, -83.14199968131264
41.83279572200598, -83.029810146807
41.675105088867326, -82.69008928092023
41.675105088867326, -82.4392777167916
42.209025987306816, -81.27774654816716
42.36619985612255, -80.24744767934794
42.86361135514798, -78.93936214874375
42.964999999999996, -78.92
43.27, -79.01
43.46633942318426, -79.17167355011186
43.62508942318493, -78.72027991404235
43.62905558936328, -77.7378850979577
43.628784288093755, -76.82003414580558
44.01845889375865, -76.50000000000001
44.09631, -76.375
44.81645, -75.31821000000001
45.000480000000096, -74.86700000000002
45.00738, -73.34783
45.0082, -71.50506
45.254999999999995, -71.405
45.30524000000014, -71.08482000000004
45.46, -70.66
45.915, -70.305
46.69307, -69.99997
47.447781, -69.237216
47.18500000000006, -68.90500000000003
47.354859999999974, -68.23444
47.066359999999996, -67.79046000000001
45.70281000000001, -67.79134
45.13753, -67.13741
44.809700000000134, -66.96465999999998
44.325199999999995, -68.03251999999998
43.980000000000075, -69.05999999999995
43.68405000000013, -70.11616999999995
43.09023834896402, -70.64547563341102
42.865299999999934, -70.81488999999999
42.33499999999998, -70.82499999999999
41.80500000000001, -70.49499999999995
41.78000000000003, -70.07999999999998
42.145000000000095, -70.185
41.92283000000009, -69.88496999999995
41.63717000000014, -69.96502999999996
41.47500000000002, -70.63999999999999
41.49445000000014, -71.12039000000004
41.32000000000005, -71.8599999999999
41.26999999999998, -72.29500000000002
41.220650000000035, -72.87643000000003
40.93110235165449, -73.71000000000004
41.119480000000124, -72.24125999999995
40.930000000000064, -71.94499999999988
40.63000000000005, -73.34499999999997
40.62799999999993, -73.98200000000003
40.75075000000004, -73.95232499999997
40.47351000000003, -74.25671
40.42763000000002, -73.96243999999996
39.70925999999997, -74.17838
38.93954000000002, -74.90603999999996
39.19640000000004, -74.98041
39.248450000000105, -75.20002
39.49850000000009, -75.52805000000001
38.960000000000036, -75.32
38.782032230179254, -75.07183476478986
38.40412000000009, -75.05672999999996
38.015510000000006, -75.37746999999996
37.21689000000009, -75.94022999999999
37.25659999999999, -76.03126999999995
37.93705000000011, -75.72204999999985
38.319214999999986, -76.23286999999999
39.14999999999998, -76.35000000000002
38.71761500000008, -76.54272499999996
38.08326000000005, -76.32933000000003
38.23999176691336, -76.98999793161352
37.91794499999992, -76.30161999999996
36.96640000000008, -76.25873999999999
36.89726000000002, -75.97179999999997
36.55125000000004, -75.8680399999999
35.55074000000013, -75.72748999999999
34.80854000000011, -76.36318
34.512009999999975, -77.39763499999992
33.92547000000002, -78.05496
33.86133000000012, -78.55434999999989
33.493949999999984, -79.06067000000002
33.158390000000054, -79.20357000000001
32.509355000000085, -80.30132499999996
32.033300000000054, -80.86498
31.44049000000001, -81.33629000000002
30.7299900000001, -81.49041999999997
30.035520000000076, -81.31371000000001
29.18000000000012, -80.97999999999996
28.472129999999993, -80.53558499999991
28.040000000000077, -80.52999999999986
26.88000000000011, -80.05653928497759
26.205764999999985, -80.08801499999998
25.816775000000064, -80.13155999999992
25.20616000000001, -80.38103000000001
25.08000000000004, -80.67999999999995
25.201260000000104, -81.17212999999998
25.639999999999986, -81.33000000000004
25.870000000000005, -81.70999999999987
26.730000000000132, -82.23999999999995
27.495040000000074, -82.70515
27.886240000000043, -82.85525999999999
28.550000000000125, -82.64999999999998
29.10000000000008, -82.92999999999995
29.936560000000043, -83.70958999999999
30.09000000000009, -84.09999999999997
29.636150000000043, -85.10881999999998
29.68612000000013, -85.28784000000002
30.152610000000095, -85.7731
30.40000000000009, -86.39999999999992
30.27433000000002, -87.53035999999992
30.384900000000016, -88.41781999999995
30.315980000000025, -89.1804899999999
30.159994004836847, -89.5938311784198
29.89418999999998, -89.41373499999997
29.488639999999975, -89.43
29.291080000000022, -89.21767
29.159610000000043, -89.40822999999995
29.307140000000118, -89.77927999999997
29.11743000000007, -90.15463
29.148535000000095, -90.88022499999994
29.677000000000135, -91.62678499999993
29.552300000000002, -92.49905999999999
29.783750000000055, -93.22636999999997
29.71363000000008, -93.84841999999998
29.480000000000132, -94.69
28.738630000000057, -95.60025999999999
28.307480000000055, -96.59403999999995
27.83000000000004, -97.13999999999987
27.380000000000052, -97.36999999999995
26.690000000000055, -97.37999999999994
26.210000000000093, -97.32999999999998
25.870000000000005, -97.13999999999987
25.84000000000009, -97.52999999999992
26.06000000000006, -98.23999999999995
26.37000000000006, -99.01999999999992
26.840000000000032, -99.30000000000001
27.54000000000002, -99.51999999999992
28.110000000000127, -100.10999999999996
28.69612000000012, -100.45584000000002
29.380710000000136, -100.95759999999996
29.77930000000009, -101.66239999999999
29.75999999999999, -102.48000000000002
28.970000000000027, -103.11000000000001
29.27000000000004, -103.94
29.571960000000047, -104.4569699999999
30.121730000000014, -104.70574999999997
30.644019999999955, -105.03737000000001
31.08383000000009, -105.63159000000002
31.399950000000047, -106.1429
31.754520000000014, -106.50758999999988
31.754853718166373, -108.24000000000001
31.342220000000054, -108.24193999999994
31.341940000000136, -109.03500000000003
31.334719999999948, -111.02361000000002
32.03914000000009, -113.30498
32.52528000000001, -114.815
32.72082999999992, -114.72138999999993
32.61239000000012, -115.99134999999995
32.53533999999996, -117.12775999999985
33.04622461520387, -117.29593769127393
33.621236431201396, -117.94400000000002
33.74090922312445, -118.41060227589753
34.02778157757575, -118.51989482279976
34.07799999999992, -119.08100000000002
34.34847717828427, -119.43884064201671
34.447110000000066, -120.36777999999998
34.60854999999998, -120.62286
35.15686000000011, -120.74432999999999
36.161529999999914, -121.71456999999992
37.551760000000115, -122.54746999999998
37.78339000000011, -122.51201000000003
38.11371000000008, -122.95319
38.95166000000012, -123.72720000000004
39.76699000000008, -123.86516999999998
40.313199999999995, -124.39807000000002
41.142020000000116, -124.17885999999999
41.99964000000011, -124.21370000000002
42.7659900000001, -124.53283999999996
43.708380000000034, -124.14213999999998
44.615894999999966, -124.020535
45.52341000000007, -123.89892999999995
46.864750000000015, -124.079635
47.72017000000011, -124.39566999999994
48.18443298339855, -124.68721008300781
48.37971496582037, -124.56610107421875
48.04000000000002, -123.12
47.09600000000006, -122.58735999999993
47.360000000000014, -122.34000000000003
48.180000000000064, -122.5
49.000000000000114, -122.84000000000003
null,null
20.07975, -155.40214
19.99302, -155.22452
19.8591, -155.06226
19.50871, -154.80741
19.453280000000003, -154.83147
19.23972, -155.22217
19.08348, -155.54211
18.91619, -155.68817
19.05939, -155.93665
19.33888, -155.90806
19.70294, -156.07347000000001
19.81422, -156.02368
19.97729, -155.85008000000002
20.17395, -155.91907
20.267210000000002, -155.86108000000002
20.2487, -155.78505
20.07975, -155.40214
null,null
20.76404, -155.99566000000002
20.643970000000003, -156.07926
20.57241, -156.41445
20.783, -156.58673
20.8643, -156.70167
20.92676, -156.71054999999998
21.01249, -156.61258
20.917450000000002, -156.25711
20.76404, -155.99566000000002
null,null
21.176840000000002, -156.75824
21.068730000000002, -156.78933
21.097770000000004, -157.32521
21.219579999999997, -157.25027
21.176840000000002, -156.75824
null,null
21.71696, -158.0252
21.65272, -157.94161
21.322170000000003, -157.65283000000002
21.26442, -157.70703
21.27729, -157.7786
21.31244, -158.12667000000002
21.53919, -158.2538
21.57912, -158.29265
21.71696, -158.0252
null,null
22.21494, -159.36569
21.982000000000003, -159.34512
21.88299, -159.46372
22.065330000000003, -159.80051
22.1382, -159.74877
22.236179999999997, -159.5962
22.21494, -159.36569
null,null
60.384169826897754, -166.46779212142462
60.29360687930625, -165.67442969466364
59.90998688418753, -165.57916419173358
59.75444082298899, -166.19277014876727
59.941406155020985, -166.84833736882197
60.21306915957936, -167.45527706609008
60.384169826897754, -166.46779212142462
null,null
57.96896841087248, -153.22872941792113
57.901427313866996, -152.56479061583514
57.591058661522, -152.1411472239064
57.11584219016593, -153.00631405333692
56.734676825581076, -154.0050902984581
56.99274892844669, -154.51640275777004
57.46119578717253, -154.67099280497118
57.81657461204373, -153.7627795074415
57.96896841087248, -153.22872941792113
null,null
69.71199839952635, -140.98598761037601
69.712, -140.986
66.00003000000001, -140.9925
60.30639000000001, -140.99778
60.27682000000001, -140.013
60.0, -139.03900000000002
59.562110000000004, -138.34089
58.905, -137.4525
59.46389000000005, -136.47972000000004
59.787780000000005, -135.47583
59.2705600000001, -134.94500000000005
58.86111000000005, -134.27111000000002
58.41028000000001, -133.35556000000003
57.692890000000006, -132.73042
56.55212, -131.70781
55.915830000000085, -130.00778000000003
55.285000000000004, -129.98
54.802780000000006, -130.53611
54.80275447679924, -130.53610895273684
54.8027534043494, -130.5361101894673
55.17890615500204, -131.08581823797215
55.497775580459006, -131.9672114671423
56.3699962428974, -132.2500107428595
57.17888743756214, -133.53918108435641
58.12306753196691, -134.07806292029608
58.18771474876394, -135.0382110322791
58.21220937767043, -136.62806230995471
58.49999542910376, -137.800006279686
59.53776154238915, -139.867787041413
59.727517401765056, -140.825273817133
60.08444651960497, -142.57444353556446
59.999180406323376, -143.9588809948799
60.45860972761426, -145.92555681682788
60.884656073644635, -147.11437394914665
60.67298940697714, -148.22430620012761
59.97832896589364, -148.01806555885082
59.914172675203304, -148.57082251686086
59.70565827090553, -149.72785783587585
59.368211168039466, -150.60824337461642
59.15582103131993, -151.7163927886833
59.744984035879554, -151.85943315326722
60.72580272077937, -151.40971900124717
61.03358755150987, -150.3469414947325
61.2844249538544, -150.62111080625704
60.727197984451266, -151.89583919981683
60.061657212964235, -152.57832984109558
59.35027944603428, -154.01917212625764
58.86472768821977, -153.28751135965317
58.14637360293051, -154.23249243875847
57.727794501366304, -155.3074914215102
57.422774359763594, -156.30833472392305
56.97998484967064, -156.55609737854638
56.46360809999419, -158.11721655986779
55.99415355083852, -158.43332129619714
55.56668610292013, -159.60332739971741
55.643580634170576, -160.28971961163427
55.364734605523495, -161.22304765525777
55.02418691672011, -162.23776607974105
54.68973704692712, -163.06944658104638
54.40417308208214, -164.78556922102717
54.57222483989534, -164.94222632552007
55.03943146424609, -163.84833960676565
55.34804311789321, -162.87000139061595
55.89498647727038, -161.80417497459607
56.00805451112501, -160.5636047027812
56.41805532492873, -160.07055986228448
57.01667511659787, -158.6844429189195
57.21692129172885, -158.46109737855403
57.57000051536306, -157.72277035218391
58.328326321030204, -157.55027442119362
58.91888458926172, -157.04167497457698
58.61580231386978, -158.19473120830554
58.78778148053732, -158.51721798402303
58.42418610293163, -159.0586061269288
58.93139028587632, -159.71166704001737
58.572549140041644, -159.98128882550017
59.07112335879361, -160.3552711659965
58.670837714260756, -161.3550034251151
58.67166453717738, -161.96889360252632
59.26692536074745, -162.05498653872465
59.63362132429057, -161.8741707021354
59.98972361921386, -162.51805904849212
59.79805573184336, -163.8183414378202
60.26748444278263, -164.66221757714652
60.50749563256238, -165.3463877024748
61.073895168697504, -165.3508318756519
61.50001902937623, -166.12137915755602
62.074996853271784, -165.73445187077058
62.63307648380794, -164.9191786367179
63.14637848576302, -164.56250790103934
63.21944896102377, -163.75333248599708
63.05945872664802, -163.06722449445786
63.54193573674115, -162.26055538638175
63.455816962326764, -161.53444983624863
63.766108100023246, -160.7725066803211
64.22279857040274, -160.9583351308426
64.40278758407527, -161.51806840721218
64.78860382756642, -160.77777767641481
64.77723501246231, -161.39192623598765
64.55944468856819, -162.4530500966689
64.33860545516876, -162.75778601789415
64.5591604681905, -163.54639421288428
64.44694509546883, -164.96082984114514
64.68667206487066, -166.42528825586447
65.08889557561452, -166.8450042389391
65.66999705673675, -168.11056006576715
66.08831777613938, -166.70527116602193
66.5766600612975, -164.47470964257548
66.5766600612975, -163.65251176659564
66.07720734319668, -163.78860165103623
66.11611969671242, -161.67777442121013
66.73556509059512, -162.48971452538004
67.11639455837008, -163.71971696679117
67.61633820257777, -164.4309913808565
68.04277212185025, -165.39028683170673
68.35887685817966, -166.76444068099605
68.88303091091615, -166.20470740462667
68.91553538682774, -164.43081051334346
69.37111481391287, -163.1686136546145
69.85806183539927, -162.930566169262
70.33332998318764, -161.90889726463556
70.44768992784958, -160.93479651593367
70.89164215766891, -159.03917578838713
70.82472117785102, -158.11972286683394
71.35776357694175, -156.58082455139808
71.14777639432367, -155.06779029032427
70.69640859647018, -154.3441652089412
70.88998851183567, -153.9000062733926
70.82999217394485, -152.21000606993528
70.60000621202983, -152.27000240782613
70.43001658800569, -150.73999243874448
70.53001048449045, -149.7200030181675
70.2140349392418, -147.61336157935705
70.12000967068673, -145.68998980022533
69.98999176704046, -144.9200109590764
70.15251414659832, -143.58944618042523
69.85193817817265, -142.07251034871348
69.71199839952635, -140.98598752156073
69.71199839952635, -140.98598761037601
null,null
63.782515367275934, -171.73165686753944
63.59219106714495, -171.1144335602453
63.694975490973505, -170.4911124339407
63.43111562769119, -169.6825054596536
63.297506212000556, -168.6894394603007
63.18859813094544, -168.77194088445466
62.97693146427792, -169.5294398672051
63.194437567794424, -170.29055620021595
63.3758218451389, -170.67138566799093
63.317789211675105, -171.55306311753873
63.40584585230046, -171.79111060289122
63.782515367275934, -171.73165686753944
null,null
49.21498078062912, 87.35997033076265
